861549002	1
86155933	2
861625728	1
861644168	8
86166071	1
861674155	2
86174601	1
861766074	1
861812137	1
861828918	54
861846024	2
861846806	1
861901266	2
86199249	1
862052396	1
862128786	1
862143126	1
862197926	1
862213410	1
86257483	1
86257971	2
862658023	7
86272666	1
862742168	3
86275090	4
86277392	18
86285761	2
862870446	1
86293701	1
86301869	1
863026369	7
86304279	1
86307696	1
863094272	1
86311355	1
863176812	3
863186610	22
86320246	3
86323958	2
86328036	1
86329136	1
863316847	1
863363072	1
863374622	14
86342455	1
863463505	1
863525431	2
863526049	1
863544511	7
863600413	1
863711262	4
863724692	1
86375399	1
86386297	1
86394930	2
864027032	3
864112747	2
86412509	1
864360552	1
864625278	2
864629018	2
86464827	1
864734562	83
864849866	3
86487733	1
864919496	44
864921980	2
86496921	1
864973621	3
864983995	1
86499960	2
865006952	1
86506655	1
865087202	1
865102213	1
86512191	1
865164320	5
865269157	3
865310496	2
865318556	1
865331820	1
86534548	1
865382863	1
865523004	1
865539751	7
86572522	7
86590211	1
865951400	1
866027432	1
866033714	1
866052295	1
866068692	1
866074831	1
866097355	1
866132959	1
866157062	3
86617590	1
86622690	2
866330978	1
866425075	15
866481	2
866494242	4
866498366	2
866537521	1
866583295	2
866639534	9
866641231	1
866700126	3
866774466	1
86679848	1
866806344	1
866836794	9
866939016	23
86697380	29
86711514	6
86712111	1
86714988	616
86726556	1
86729850	1
86732601	4
86736828	1
86743891	1
867440856	1
867505844	1
867508862	1
8675532	3
86757251	1
867609758	1
867641	12
867664363	1
867711740	1
86771854	3
86773417	3
867782084	8
867797270	2
867848736	1
86785925	1
867861588	1
867958770	1
868071776	1
868114568	2
868119343	1
868121863	2
868148376	2
868179068	3
868190136	4
868202256	2
868257008	2
868272799	5
868273302	10
868349214	1
86837137	11
868380481	1
868473776	2
868485414	1
868585658	52
868587799	29
868621212	22
868621405	1
868658953	1
868667204	1
868736652	1
868842786	3
868954356	5
86895505	2
868974486	1
86899412	4
86905089	9
86905208	2
86906352	34
86920344	7
86920414	9
86930218	1
869368230	2
86942656	1
86953630	1
86958090	1
869585550	2
869650892	1
869666192	1
86967475	52
86967974	5
86970524	1
869721109	1
86973081	2
86978907	2
869826667	1
869870810	2
869880794	21
869894239	2
86989481	1
870020082	7
870088086	2
870130556	1
870154718	12
870157904	2
870158221	1
870200407	1067
870218257	4
87025113	3
870277592	1
870279770	4
870398010	28
87046933	4
870502363	3
870504570	3
870553856	1
87056927	1
870600342	1
87062847	4
8710522	2
871293986	1
871350985	1
87136508	1
871424353	24
87145063	5
871469822	1
871473835	10
871526137	3
871585494	1
87160087	2
871659637	1
87168662	1
87169865	1
87172645	1
87178789	1
87180494	2
87189186	1
871917396	1
87201002	4
87202584	3
872035638	1
8720562	63
87214962	1
872196864	1
87221870	1
872223074	3
872256739	1
872259026	1
872318773	11
872395147	5
872482854	1
872497166	2
8724992	1
87250666	27
87255156	1
872575177	6
87258132	1
8726812	1
87275278	1
87278692	9
87281380	6
872820462	1
87282298	1
87282508	1
87297073	2
87301374	1
873291943	4
87329247	2
873317130	1
873334855	1
873370321	6
873383168	2
873568861	1
87363530	2
873707790	2
873741631	4
87375963	1
873935508	1
873944833	2
87399259	2
874019629	1
87404225	1
87406300	1
87423276	2
87423952	2
874288411	1
874288782	6
874293924	1
87434492	1
87435287	3
87435849	1
874505142	2
87453846	16
87458675	11
87469643	2
87482073	1
87494624	1
87503990	1
875059188	1
875104610	1
875122621	1
87513282	1
875271962	6
875312552	1
875322240	1
875385337	9
875403187	10
875410448	3
87550891	8
87555091	1
875570474	2
875683999	2
87573211	1
875767560	6
875832002	1
875839754	5
875879180	1
87588593	1
875889576	1
875931204	14
87597088	1
876125792	1
876135109	3
876236264	2
876256789	3
87628572	9
876286676	1
876289922	1
876380017	1
876478080	6
876541483	2
87654233	2
87657117	1
87673073	1
87673324	1
87675456	2
8767832	1
87686227	6
87693413	1
87695222	15
87717896	1
87734240	5
877545798	2
87759751	1
877612927	1
877614704	1
87764401	1
87766455	2
87805449	1
878107795	10
878115810	1
878215645	3
878227098	7
878233615	21
87825530	10
878299934	2
87835261	11
878437166	1
878495209	4
878680189	1
878708480	1
87880675	33
87898414	1
87909180	1
879099408	1
87915965	2
87924720	1
87925458	1
87948183	3
879706244	1
879726649	3
879882295	1
87988626	1
879928458	4
880099573	1
880180110	1
88028740	1
880329638	1
880333608	2
88041301	1
880427221	1
880436460	2
880452348	1
880470979	1
880522290	2
88053142	14
880561866	14
88059769	5
88060089	2
880613372	1
88071033	1
880758445	1
880761104	1
880812852	7
880848138	1
880863800	1
88088535	1
880987927	1
88098920	32
881011591	1
881016344	1
88107077	1
881112523	1
881136373	1
88125543	19
88139290	3
88151940	1
88153587	3
88165410	5
88174723	1
88180825	1
881817200	1
881834599	11
88185813	1
8818872	2
881919721	1
882017174	1
882027744	1
88205467	1
88206278	1
882112669	7
88217952	16
882201968	3
882405390	1
882414656	2
88241842	2
88243288	1
882434797	1
882450050	2
88246023	1
882467622	1
88249572	1
882497208	1
882511710	5
88254850	1
882563682	1
882573624	17
8827262	2
882734694	3
88276016	2
882942360	1
882981720	2
882990259	1
883008204	1
883033525	2
88307857	1
883158602	2
88326034	12
883615254	1
883763269	4
88378116	2
883782036	2
88379994	2
88386033	2
883909832	1
883953943	1
884010944	1
88403240	3
884054192	3
88412327	1
884164051	1
8841802	1
884208247	1
88421263	1
884333011	9
884343882	1
88436629	3
884389320	1
884418396	2
88442836	1
884440675	1
88445715	1
884540306	1
88460732	2
884647064	2
884648612	1
884668574	2
884764867	2
884863698	2
88487059	4
884903238	1
88493882	8
88494020	1
884954485	1
884981970	3
885046830	1
88512921	1
88514410	1
885158370	33
885206107	2
885386329	1
885952021	48
886003213	1
88623337	2
88625740	2
88630242	3
886420428	1
88645232	1
886479487	8
886484324	3
886543598	1
886635415	1
886641944	4
886669621	2
886794974	1
886839378	2
886874234	1
886876015	3
88690970	2
88694272	32
88697994	23
887004685	2
887012322	2
88704821	3
887076793	1
88708288	2
887095758	1
88710261	1
887113484	2
88711375	1
88714441	4
88718803	9
88721790	1
887321718	1
887351701	2
887401855	4
887436240	1
887445643	29
887457133	1
887505312	1
887507126	4
887521820	17
887581117	1
88772069	1
88786335	1
88791557	1
887969989	1
888035730	1
888270576	6
888272083	3
888289790	7
888403934	1
888432992	1
888534350	1
888583808	2
888589184	9
88861803	11
888624691	3
888627858	6
888697550	5
888699013	2
88871334	1
888858044	1
88887465	1
888954048	1
88898854	1
888995041	1
88901487	1
88901635	4
889062812	1
889100454	1
889123148	1
88916809	14
889272415	1
889285226	1
889368498	5
889391683	1
88941586	17
889456394	1
889484569	2
889571887	3
889606051	1
88963936	1
889673876	1
889712592	1
889952377	1
89010919	10
89014497	2
89018786	3
89026273	2
89027492	1
89035822	3
89036182	1
890508780	1
89060819	2
890614292	1
89065123	1
890674015	21
89071481	1
890716112	1
89073241	1
89077435	1
89078844	1
890868104	18
890918743	1
89094264	1
891030787	1
89108896	5
891180342	1
891183134	1
891229441	4
891362508	1
89142274	1
89148163	1
89153738	1
89154319	1
8916022	1
89163436	1
891635762	1
89165845	1
891661093	3
891714356	1
89175805	1
891831914	3
891849902	1
891861428	1
89190084	1
89212044	1
89213410	1
89219700	1
89222868	5
892230474	1
89227723	1
89238176	1
89255465	13
892578998	15
89267429	1
892779458	3
89298098	1
893120756	80
893235404	1
893294437	1
893317016	1
893490907	1
893567257	1
893611778	1
893652642	1
893719616	1
893721518	2
8937382	1
893750311	2
89388272	2
893915198	3
893941020	58
894026142	2
894034544	5
89406283	2
89407359	1
894096198	1
894124412	1
894126834	1
89417481	1
89418928	1
89422196	1
89427924	1
894284706	4
89437290	1
894518162	1
894573109	3
894611	1
894630386	1
894689221	2
89472694	1
8947632	1
89476472	1
89478585	1
894820296	3
89492611	1
895037898	7
89503806	5
895058856	1
895188902	8
8952182	2
895234316	1
895251385	1
89526702	1
895317391	1
89532668	1
8954232	50
89545617	1
895483075	1
895503415	1
89554087	1
895573093	2
895600818	1
895615099	1
89570289	1
895722655	1
895745916	1
895785240	90
895862312	1
895921147	2
895925442	1
895962014	1
896217560	2
896253008	1
89626463	7
89653162	1
89655673	1
89660384	2
89664336	14
896692446	1
89677632	1
896789713	2
89682741	1
89682926	3
89689928	34
896927635	3
89698123	3
89702018	1
897054919	11
89708230	1
897243852	1
89724719	1
897343368	2
89754229	1
897698101	1
897721802	3
89781329	15
89781951	10
897841154	260
897927552	4
897958628	19
897979405	1
898086668	1
898167222	37
8981802	2
898306712	1
898355204	1
89846728	1
898479530	1
89898739	2
89908898	6
89908942	1
89909386	1
89924277	1
89938574	1
89938752	1
899407657	1
899502284	1
899536152	1
89959757	2
899604794	4
899656712	8
89967445	1
899674658	1
89973000	2
89975817	2
899775882	1
89978573	2
899815442	1
899815639	1
899819521	1
899853102	1
899867972	5
899884310	1
89994509	1
89995238	1
89995339	6
899959304	1
89999374	14
90000710	2
90006498	1
90011231	4
900120836	9
90018318	3
90019205	6
90019561	1
900237054	9
900249882	2
90031764	1
90033367	2
900384811	1
900414258	1
90043055	1
900449581	1
90046967	11
900470940	1
900508716	1
900543690	209
900611568	9
900625428	1
900674960	1
900770636	1
900859279	9
900873366	7
900943398	65
901092264	5
90126127	1
901285134	1
90128875	4
90130027	3
90131038	2
901328058	2
90133217	1
90140853	2
90141579	1
901518829	78
90154577	1
901571149	1
90159566	1
901636885	3
90164245	1
9016912	2
901708806	2
901764170	2
90179772	2
90181687	2
901847624	1
901862150	5
901882826	5
901896511	8
901896650	6
90195912	1
902085877	12
902244428	1
902255262	2
902255426	6
90235714	9
902364552	1
90237432	3
902380290	1
902435148	1
902541122	1
90254465	1
902633383	284
902812201	6
90292845	1
90348115	1
903494203	1
90353337	5
903557443	2
903671538	1
90367158	4
903701766	2
90371638	1
90371876	1
90372664	1
903732696	4
903755539	2
90382558	5
90391169	2
903976310	1
90402239	9
904033152	7
904095698	1
90410011	1
904107402	2
904109372	1
90432692	1
904336087	241
90435867	1
90436798	2
90439860	1
90445396	1
904489189	1
904493208	12
90450767	3
904513796	1
904529306	37
904572865	1
90459788	2
904664455	1
90468020	4
904688442	1
90479160	1
904810734	7
90487905	3
90491801	2
90524645	158
905371166	2
905374200	1
905490374	7
905492186	2
905550475	3
905583943	1
905597124	2
905600496	1
905615935	9
905696101	1
90586666	12
905898240	1
905910630	1
90591438	17
905920560	95
90594026	1
905946493	2
90596070	1
90596312	1
90597236	1
90597853	1
90600644	9
90601194	1
906026762	6
90603363	1
90610069	11
906116630	8
90612798	1
906148362	3
90622071	24
906256765	1
906309932	1
90635439	2
90635787	3
906427250	3
906428822	1
90645132	2
90648421	1
90649183	1
906561924	1
90659789	2
906617466	1
90664792	12
906677365	1
906719791	1
906723451	26
906728844	3
906915697	2
90693990	3
907022220	5
90702675	1
90704230	1
90709874	1
90712207	6
90715924	1
90717579	1
90722820	1
90724365	5
90726568	1
90733818	2
90735560	5
90749008	2
907518061	3
907615255	9
907643600	1
90765601	1
907751046	2
908113856	1
908162630	5
908222796	1
90822836	1
90824752	1
90826316	2
908305256	11
90837226	1
908418432	1
90842855	4
90843193	2
908450864	1
908461272	1
90847724	5
908502062	1
90851003	1
90852972	1
908561352	1
90857607	1
90859957	1
908723688	8
908727732	1
908738214	1
90876315	1
90876833	2
908899693	1
908932279	1
90894543	1
908967613	1
90900662	44
90902052	4
90902854	1
909092756	3
90918950	1
90934189	1
9093522	1
9094572	5
90946103	1
90949931	1
90954373	1
90968213	2
90977128	1
90978162	1
90985843	1
910006226	1
910216374	1
910331539	19
9104462	1
910481713	13
910557115	1
910578626	4
910607911	1
91067354	1
91077937	1
910787672	2
91079103	1
91079566	1
91080061	1
91083032	16
91083752	1
910850372	1
91091927	57
91093464	1
91094118	6
91108916	1
91110083	1
91110697	1
91112428	1
91115300	1
911181229	2
91127568	1
91127840	1
91132325	1
911358211	1
91139649	28
91141162	1
91144700	9
911458789	1
91160173	1
91181521	1
91193238	3
91195150	2
911964030	1
911976954	1
911981670	147
912002473	1
912100244	1
912114038	2
91213835	2
912187448	1
912214843	1
912275970	7
912283266	2
912701208	1
91277412	1
912792978	2
912797930	1
912869070	4
912874382	7
91297157	2
913004702	6
913009520	358
913133712	1
913150908	2
913217281	4
913222950	1
91323348	10
91325835	1
91329780	1
913311560	1
913328023	7
91344480	1
91346928	2
91349543	1
913534921	1
91357193	1
91365086	13
91390671	1
91398058	1
91400607	9
91404596	1
91408884	7
91409509	1
91409921	6
91417442	5
914239344	6
914244391	7
914320754	21
914347801	1
91439272	1
91441738	1
914419628	2
914450520	1
91445496	1
914493230	7
91454353	2
91477661	23
914917812	1
9149752	1
915034724	1
915091508	6
915192356	4
915196448	1
915317144	14
915331472	1
915346644	2
915348186	5
91534834	2
91540017	1
915415692	1
915459336	1
915479275	1
915479678	1
91549690	2
915536798	3
91555542	1
91555931	1
91556192	1
91556686	2
915571123	2
915585337	3
915604051	1
91560693	1
91561265	2
915620472	3
91573055	2
91573514	1
91579685	45
91587508	1
91592015	1
9159892	13
91600407	1
916101	1
91613955	22
91614301	8
91625796	17
916269516	2
916458956	3
91648446	1
91650953	2
91655511	1
91657406	1
91662006	1
916655527	2
91665686	1
916657465	4
916687152	1
91681066	1
916827006	1
916872848	2
91700072	1
917106188	1
917131	3
917339408	4
917550727	4
91756843	1
9176342	1
917642185	4
917663773	46
91778841	9
91784365	5
917863465	1
91787229	2
917958229	1
91808461	1
91808882	2
91824255	1
91833387	13
918346004	293
918395864	15
91843987	159
918457608	1
91852385	1
918533695	4
91870163	2
918757614	10
9187602	6
918824641	7
91882948	1
918872844	18
9188772	1
918879864	15
918898200	3
918911468	1
918921036	1
918966841	1
918973626	2
9190342	5
919068704	1
91913144	1
919168368	3
919215596	44
919428818	2
91952735	6
919568366	4
919584144	1
9197312	1
91973938	1
919760365	34
919916520	17
919928851	1
919975345	5
92001779	1
920090292	5
920250013	1
92029157	1
920308807	6
920309449	2
9204502	21
920456918	1
92045699	1
92058781	1
92059625	1
92063110	1
92064796	1
92065743	116
92072452	12
920724872	3
920798731	2
920803657	1
920809051	1
920891203	1
920919728	1
920939804	11
92096718	2
920983284	58
92119862	1
92122323	1
92122614	13
92124844	1
921394477	2
921431306	2
921632886	2
921814075	1
921818060	1
921919548	11
921991	1
921991424	1
922067688	1
92223025	1
92227440	7
92230638	175
92231333	3
92234704	6
92235076	1
92236219	1
92236983	1
92251908	9
92260635	1
92268118	1
922711819	1
92283459	14
922888321	2
92290111	1
922937257	12
922948429	2
922975166	23
922983859	1
923007938	1
92303782	2
923087786	1
923099797	1
92311940	1
92313922	1
923179686	1
92327581	4
923277409	2
923284052	1
923353346	6
923366444	3
923386646	1
923406457	1
92341306	1
923495641	1
923530214	16
923544086	1
92359343	1
92360018	1
92360681	4
923618995	2
923737016	1
92378845	1
923905074	2
923923849	19
924067585	1
924122791	8
924180144	1
924202008	1
92425887	4
924277800	2
924346009	1
924354284	3
924471084	1
92474753	3
92481062	1
924883939	2
924964746	2
92496560	1
924977688	1
92498341	1
924994087	2
92502486	1
925095066	25
92511984	1
925132405	2
92515837	1
925258759	3
92538204	1
925411945	1
925422438	1
92544365	2
92549673	1
925504734	1
92551736	1
92553499	1
925553150	8
925560685	1
92558571	19
92564028	1
925676076	2
92568087	2
92575483	1
925787479	5
92588680	2
925931966	9
925943071	6
92598807	6
92599399	1
92609003	2
92613696	1
926139860	1
926184080	7
926205948	1
926209500	1
92624454	3
926265650	1
926270274	1
92636104	2
926372222	1
92645900	1
92691371	2
926990258	1
92701442	1
92710268	4
927189164	2
92730844	4
927360145	1
92736024	25
92738407	1
92738490	1
927411740	2
92742229	1
927422684	2
927461485	4
92762407	1
92771046	2
92771227	1
927718802	1
92775522	1
92775926	1
92783215	1
927857246	3
92788964	1
927923827	1
928103642	2
92817109	1
928177825	1
92830385	1
928412558	6
928435244	1
928435394	2
92846881	2
928501014	3
928506404	1
928588842	1
928596654	1
928638542	1
92864462	9
928664467	3
92931555	7
92935687	4
929362902	1
929392398	1
929428668	1
929454602	2
92951218	1
92953029	1
92955419	2
92955858	1
9295892	2
92962150	1
92962353	3
92963843	2
92964844	1
92971148	1
929795120	3
92984080	5
929876209	1
92989452	12
929913186	1
92992632	1
92993020	1
929971147	1
929973392	1
929990714	1
93004879	3
93005109	4
93007009	3
93007778	1
930105050	1
930164354	1
930184730	1
930184818	1
930227125	2
93024491	6
930272760	4
93027491	3
93029839	1
930323282	27
930434598	1
930505034	1
930519337	5
930686702	1
930728790	3
930773305	1
930795348	2
930839672	1
930840097	2
930840122	1
930853700	1
930999612	1
931130815	2
931203750	4
931302548	4
931312466	3
931334756	2
93135027	3
931382006	2
931389554	1
931405951	2
931425242	1
93142950	1
931449248	2
931477381	8
931494710	1
931508288	5
931550690	2
93155973	1
931562472	2
931566517	5
931607712	64
931651428	7
931694683	1
931757528	1
93179371	1
93181569	4
93186728	1
93188779	1
931917564	1
931970286	1
932006994	1
93212077	2
93212567	1
932130206	42
932142722	4
932180568	19
93221498	1
932246802	1
932252378	100
93226481	1
932275472	1
93229339	1
932356352	6
932388858	3
932533207	1
932539194	1
93259858	2
932627082	1
932635784	4
93265022	1
93265227	1
93267357	1
93267523	1
932683080	3
932683440	3
93269505	4
932700025	2
93270781	1
932738827	1
932742829	1
932767394	1
932787264	90
932821626	1
932896369	1
93292055	2
932955751	3
932998920	1
9330012	5
9330192	2
933047042	1
9330602	1
93306055	1
933102170	1
93310294	1
933128514	11
933153186	1
93334608	15
933351055	1
9334352	2
93359826	2
933707880	1
933800334	3
933933583	1
934006699	1
934021352	1
93409493	5
93410612	3
934154929	1
934171092	1
934206865	1
934215859	1
934235864	1
93425057	7
934343929	1
934353787	1
93438331	1
934390112	1
934399189	1
93440268	1
934414502	1
934476991	2
93457028	1
934600056	7
934766042	1
934810782	2
93482525	2
934836062	1
934883828	2
9349132	6
934934046	1
934996788	1
935021173	1
935074166	3
935124746	1
935131950	1
935297720	2
935312635	1
935331660	1
935361854	1
935413735	67
935427080	24
935441208	1
935442523	1
935447090	8
935463002	1
935536405	3
935553966	2
935567744	3
93564615	1
935688222	3
93600882	2
93602924	2
93606747	26
936081631	3
93612750	2
93628922	3
936349172	1
93635493	2
93642756	3
936486542	2
93649221	1
936492636	1
936508364	2
936550070	1
