83211124	2
83213776	1
83215907	1
83230724	1
832565016	1
83260912	3
832816686	5
833179777	1
83324297	1
833383832	6
83338670	1
833432131	1
833445266	2
833459432	1
833814620	3
833820320	8
834082916	41
83416651	11
83445294	18
834544453	2
83474160	3
8350902	1
835094233	3
835261214	1
835541664	20
83556857	1
83566365	1
83571761	1
83573370	22
83578277	2
83591427	14
836127782	21
83617872	1
836194477	23
836265102	1
836333905	1
83634392	6
836354360	8
836374788	13
836415182	1
836494652	1
83651519	1
83665107	3
83667541	1
83693027	4
83716457	1
837462475	1
837623394	1
837763243	1
83791540	1
83793791	1
83795057	1
83806628	1
838100912	1
83811813	1
838282500	1
83830225	1
838537592	2
838556904	3
83867156	6
838691502	30
83898085	1
83904832	1
839252562	4
839265788	1
839318046	1
839494040	4
839612515	1
839628266	1
840023880	1
840077911	2
840258002	1
840375547	1
84040170	1
840435769	9
84045279	22
84050443	1
840628267	2
84089057	4
84094847	1
84097841	6
84097871	3
84109634	6
841404180	9
84158786	1
841763720	7
84183328	4
841919274	3
842030089	1
84205435	8
842058254	1
84208274	1
842090125	1
842112212	3
84217166	1
842304073	2
842316636	2
842333150	1
842430558	1
84271660	1
842829788	2
84296566	2
843193028	1
843229878	1
843271592	1
84330145	1
84331247	1
843340820	1
843358369	4
84343339	2
84358516	1
843610020	1
84386050	18
8439572	2
843960037	1
844081278	9
844252980	2
844298942	1
844353416	14
844394334	1
844434516	2
845173646	1
845223656	3
845252629	5
84531050	1
84531982	15
84558048	1
845598373	1
845608856	2
845609905	7
84564394	1
845690270	5
845810406	1
84604816	2
846068634	7
84634624	1
84648232	2
84650597	1
84667795	1
84679323	2
84681975	1
84697800	1
846997668	1
847012872	22
84702287	1
847150626	2
847163898	7
847178702	1
847205504	2
847299224	1
847340432	1
847401498	2
847572060	1
847819964	1
847882963	1
84798347	1
847990946	1
84841696	1
84857069	8
8487782	1
848860663	2
848906930	3
848914705	2
849012308	12
84919620	8
849226074	1
849252799	1
849397662	1
84961960	4
84970336	1
849849025	1
850527578	9
850761680	3
85077800	2
850781814	1
85083170	1
85090936	18
85092820	1
85092963	3
851015738	3
851064566	4
85120200	1
85126217	1
851283121	1
851294786	1
85132057	1
85133140	5
851370853	3
851426912	1
8515342	1
851544146	1
851582954	4
851663611	2
851758278	1
851918269	1
85196101	1
85200786	3
852512142	1
852565057	2
852647179	1
852685573	1
852699144	1
852707149	6
85272309	2
852795715	1
852994460	1
853017630	1
85304929	1
85309172	1
85328538	2
853443438	1
853552993	12
853578924	1
85360443	1
85364602	13
853688294	3
85379920	1
85386747	1
853880275	3
85403050	3
854413495	11
854573256	2
85463275	2
854633118	1
854671705	2
854711179	4
854848105	1
854893267	1
854926939	1
85495832	13
854990196	12
85510341	2
855190290	1
855364159	4
85554738	14
85560969	3
8559742	1
85597973	1
855980054	4
8560922	1
85611973	1
85613720	1
85616625	1
856182356	1
856199281	1
85628773	3
856354368	1
856381814	1
856399196	1
856479296	1
856533847	4
85657432	1
856704625	1
85671100	1
8568942	1
85696029	2
85706066	2
857090947	2
857105270	4
857549605	1
857675768	2
857681946	1
857756665	1
857822185	2
857836572	8
85801290	1
85814997	31
858519553	1
858794755	1
85893525	12
85903520	9
85903538	5
859136244	1
85914098	1
85924766	1
859252651	1
859255718	1
859306879	1
85931526	4
859440132	5
859488788	1
859773163	1
859801555	1
859883348	1
859911000	2
859938997	1
859986558	1
860067295	1
860106494	2
860113644	1
86018484	11
86024493	2
86030299	1
86074801	1
86097351	1
86101036	3
861071480	2
861076027	3
86110620	1
86112956	1
861131928	2
861170130	1
861173762	1
8611922	3
86120058	1
861228733	1
861268352	1
861294012	1
861307909	2
86146885	1
861568963	1
861628266	1
861644168	1
86165704	1
861689202	1
861766074	1
861783402	2
861828918	39
861847934	1
861860922	1
862017810	1
8622842	1
862658023	2
862691467	1
86277392	1
862795896	1
862870446	2
862941805	1
863026369	2
863074975	2
863176812	7
863186610	1
86320246	1
86323958	2
86326433	1
86330724	2
863374622	7
863711262	4
863871756	1
863927149	2
864112747	5
864625278	4
864734562	13
864919496	19
864921980	1
864923202	1
864926593	1
864941268	3
86496687	1
864984098	2
86506655	1
865110294	2
865269157	1
865318411	1
865331820	1
865382863	1
86572522	4
865733851	3
86590211	3
86590705	1
866097355	1
866130475	1
866157062	4
866425075	11
866494242	10
866639534	2
866836794	10
866939016	6
866939834	1
86694078	1
86695066	1
86697380	4
867041	1
86711514	8
86714988	290
86715840	2
86727437	1
86732601	2
86757251	1
867641	5
867782084	4
86783439	1
867844327	1
867950689	1
868033442	1
868148376	2
86817778	1
868179068	1
868190136	1
868230086	1
868272799	5
868273302	2
86837137	3
868489460	1
868585658	19
868587799	12
868621212	4
86878258	1
868954356	2
86905089	2
86905208	1
86906352	13
86920344	2
86920414	2
86926593	1
86954378	2
86959554	1
86967475	46
86973081	4
86978907	4
86983571	1
869880794	1
869894239	1
86989481	1
86997504	1
870020082	3
870158221	1
870200407	560
870279770	1
87033128	1
870372451	1
870398010	8
87042194	1
87046933	1
870504570	1
870510092	1
870578712	1
87062847	1
870634674	1
870647947	1
87128807	1
871424353	7
871473835	4
871659637	1
87168202	1
87201002	2
8720562	23
872223074	1
872318773	10
872346692	1
872395147	4
87250666	20
872519802	1
87275278	1
87278692	9
87279827	1
87281380	2
87302035	1
873144246	1
87316833	1
873174822	1
87329247	1
873367008	1
873370321	4
873386803	2
873741631	2
87375963	1
873766316	2
874008126	1
87400945	1
87409755	1
874138896	1
87423952	3
874288782	1
874293924	1
874294849	1
874471273	1
87453846	6
87458675	2
874681015	1
87469643	3
87479119	2
875122621	1
87514429	2
875156742	1
875271962	6
875322240	4
875385337	12
875403187	15
875410448	6
87550891	4
875570474	1
875571810	1
875767560	3
875823894	1
875839754	1
875931204	2
876135109	2
876256789	2
87628572	10
876478080	2
87654233	2
87657117	3
87675207	1
87675456	2
8767832	1
87695222	16
877211024	1
877237356	1
87734240	2
877431079	1
87750512	1
877614704	7
87766455	1
87791237	1
877932116	1
87805449	3
878107795	2
878227098	11
878233615	2
87825530	5
878299934	3
87835261	1
87880675	10
87898414	2
878991270	1
87905617	1
87909180	1
87915965	1
87967476	2
87986740	1
879882295	2
880029860	1
88028740	1
880297105	1
880436460	2
880449025	1
880470979	1
88053142	1
880561866	3
88059769	3
88060089	1
880761104	2
880987927	6
88098920	12
881133733	1
88125543	8
88139290	3
88165410	5
881834599	1
88217952	4
882201968	14
882352297	3
88241842	1
882434797	1
88246023	6
882492211	2
88249314	1
882511710	1
882573624	7
882687583	1
882720246	1
882734694	2
88276016	1
882975740	1
883008204	2
883033525	1
883066914	1
88312530	1
88326034	7
88378116	4
88379994	4
88403240	4
88405485	1
884164051	1
88421263	1
884310739	1
884333011	1
884337025	3
884343882	6
88445715	3
88456524	1
884600077	1
884647064	1
884764867	8
88481177	1
88483613	1
884863698	2
88493882	5
884981970	1
88509542	1
885158370	40
885161424	1
88537249	1
885952021	13
886291604	1
88630242	2
886425590	1
886434428	1
886479487	4
886484324	2
886635415	1
886781485	1
886838629	1
886839378	2
886876015	1
88690970	3
88693371	1
88694272	17
88697994	1
88704821	1
88708288	4
88714441	3
88715482	1
88718803	64
887297953	1
887401855	4
887436240	2
887445643	13
887507126	5
887521820	11
88773730	1
887957676	1
888260316	1
888270576	1
888272083	4
888289790	1
888459187	2
8884772	1
888589184	7
88861803	13
888624691	2
888688441	1
888697550	1
888699013	2
88871334	1
888858044	1
88887465	7
888898632	3
888954048	1
88901487	2
88901635	4
88916809	7
889272415	4
88927484	3
889368498	2
88939977	1
88940897	1
88941586	2
889456394	1
8894812	1
889554235	2
889571887	2
889712592	1
88995514	1
89010919	21
89027492	2
89036920	1
890601708	1
890605092	1
89060819	2
890674015	17
890716112	1
890868104	21
89094264	1
89108896	1
891190669	3
891360379	1
891468540	1
891621930	2
89163436	1
891661093	1
891831914	2
892039309	1
89222868	3
89226315	1
89238176	2
89255465	9
892578998	8
8927452	1
89276777	1
89293922	1
892992906	1
89305416	1
893120756	23
893294437	1
8937382	2
89388272	4
893915198	14
893941020	18
894011204	1
894026142	10
894034544	3
89406283	1
89409388	2
894126834	1
89417481	1
894188851	1
89427924	1
89471628	1
8947632	1
89479779	1
89484996	1
894924601	1
89503806	9
895041505	1
895058856	1
89509234	1
895141010	2
895188902	1
895317391	3
8954232	35
895573093	1
895745916	1
895785240	11
895959973	2
895972674	1
896079211	1
896146814	1
89626463	2
89660384	2
89664336	2
89689928	40
89698123	1
89702018	1
89704447	1
897054919	1
897090372	1
89715620	1
89719183	1
897198320	1
89725844	2
89731758	1
89770620	1
89781329	6
897841154	48
897927552	3
897958628	5
897971546	1
89808775	2
898167222	24
898306712	3
898531423	1
89898739	2
89908898	2
89936100	1
899467255	1
89947367	1
899656712	1
899724918	1
89973000	5
89978573	1
899930222	1
89995238	1
89995339	2
90011231	2
900120836	1
90018318	1
900249882	1
90033367	5
900353293	1
90043055	2
90046967	5
900543690	31
900611568	8
900859279	2
900873366	4
900943398	18
901006699	1
901092264	4
901252159	1
90128875	1
90130027	2
901328058	3
90140853	1
901413804	1
901518829	12
901651693	1
90166165	1
9016912	2
901708806	3
901720856	2
901766354	1
90181687	2
901882826	2
901896511	1
90197155	1
90204134	1
902085877	15
90235714	1
90237432	2
902380290	3
902401076	1
902451289	1
902633383	91
902748228	1
902812201	6
90297738	1
903111241	2
903462744	1
90348115	1
903614119	6
90367158	4
90371549	2
90371876	1
903755539	2
903899594	1
904018226	1
90402239	10
904033152	11
904107402	2
90432692	1
904336087	59
904376534	1
904493208	4
90450767	2
904529306	22
904664455	1
90468020	13
90474710	1
904810734	7
90487905	1
90491801	1
90513943	2
90524645	128
905270514	1
905490374	3
905550475	3
905583674	1
905600496	1
905615935	19
905841942	1
905849947	1
90586666	15
90591438	11
905920560	7
90596312	2
90600644	1
90603363	3
90610069	8
906116630	2
906148362	1
90625436	3
906367508	1
90650678	1
90664792	22
906723451	13
906728844	2
906817988	1
906915697	1
90693990	1
907022220	3
90712207	4
90720161	1
90724365	2
90733818	5
90736001	1
90749008	2
907615255	2
907751046	2
907964797	2
908162630	2
908174838	2
908305256	6
908418432	1
90842855	4
908436972	2
908450864	5
908461272	2
90847724	1
90854195	1
908561352	1
90857330	4
90887146	1
90894104	1
90894543	1
90900662	21
90902052	2
90902854	3
909108547	1
90934189	1
90934588	2
9094572	3
909857282	1
90985843	1
910207375	1
910331539	17
910469562	1
910481713	7
910619792	1
91067965	1
91075256	1
910763304	1
91076787	1
91080061	1
91091299	1
91091927	51
91094118	2
911181229	1
91131044	1
91137095	4
91139649	5
91144700	9
91156380	1
91157512	1
91168246	1
911787835	1
91187604	1
911981670	70
912123126	1
91215750	1
912181760	1
912187448	4
912275970	2
912283266	1
912365466	1
912427442	3
912583795	1
912797930	1
912869070	4
912874382	3
91297157	1
91298142	1
913004702	2
913009520	145
91323348	4
913328023	9
91346110	1
91365086	2
913707211	1
91381530	2
91396981	1
91400607	10
91408679	2
91408884	6
91417442	1
914239344	5
914320754	6
91440345	4
914493230	2
914515758	1
91454353	3
914761711	3
91477661	13
9149752	2
915192356	6
915317144	4
915348186	1
91549690	15
91556686	2
915571123	1
9157752	1
91578486	1
91579685	42
91587999	3
91597195	1
91597422	1
9159892	10
91600407	1
91613955	5
91614301	2
91625796	7
916269516	2
91636852	1
916398506	1
916415905	1
916429416	1
916458956	2
91649222	1
916655527	1
916656522	1
916687152	1
91681066	3
917131	2
917240557	2
917339408	1
917391745	1
917483004	1
917526506	1
917550727	1
91762094	1
917655475	1
917663773	54
9176652	1
91778841	2
917801816	1
91784365	6
917944212	1
91808882	2
91833387	34
918346004	231
918395864	3
91843987	39
918533695	3
918757614	1
918824641	4
918872844	5
918879864	2
918911468	2
919065804	1
919068704	2
91913144	2
919168368	2
919179097	1
919215596	17
91952735	1
919568366	7
919629638	1
919735813	1
919760365	21
919916520	6
919926018	1
919928851	1
919964743	1
920308807	2
9204502	16
920464170	1
92063110	1
92072452	3
920724872	1
920798731	1
92081487	5
92084082	3
920939804	8
920983284	16
92122323	1
92122614	7
921273206	1
921394477	1
92152797	2
921632886	4
921679170	1
921775261	1
921842622	1
921991	1
92224801	2
92227440	4
92230638	90
92234704	5
922437421	1
92251908	9
92260635	1
922740055	1
922796137	2
92283459	2
922888321	2
922975166	15
923099797	1
92311940	1
923179686	1
92327581	2
923353346	1
923366444	1
923386646	2
923530214	5
923544086	1
923557782	1
923574392	1
92360681	1
923618995	1
923737016	2
923905074	1
923923849	9
924063404	4
924122791	1
92425887	3
924277800	1
924310788	1
92474753	7
924883939	1
924949194	1
924994087	3
92503975	1
925095066	8
92511984	4
92544365	5
925553150	6
92558571	7
92560517	2
92588680	1
925931966	10
92594587	1
92613696	6
926151295	1
926184080	1
92624454	9
9263162	1
92636104	3
92710268	3
927278953	1
92730844	5
92736024	3
927422684	1
92752445	1
927591109	1
927708806	1
92771046	1
92775522	1
92776845	1
927857246	3
92792442	1
927939463	1
928008620	1
928103642	4
92827389	2
928412558	2
928468838	1
928501014	3
92864462	2
928881	1
929070722	1
92955419	2
92963843	1
9296392	1
92971456	1
929795120	1
92984080	4
929877470	1
929881807	4
92989452	5
92996397	1
93007009	5
93007778	2
930083360	1
930164354	2
93024491	4
930272760	4
93027491	1
930323282	18
930404341	1
930505034	2
930519337	2
93054398	1
9306822	1
930686419	1
930728790	1
93085095	1
93093245	2
931130815	3
93118049	1
93147309	1
931494710	1
931508288	2
931547426	1
931550690	2
931562472	1
93157915	1
931605320	1
931607712	9
931651428	5
93181569	6
93188779	2
93203236	1
932130206	2
932180568	9
932246802	2
93225044	1
932252378	32
93253980	1
93255932	1
932561024	5
932568674	2
932635784	1
9326422	1
93267357	6
932738827	1
932787264	25
932788886	1
932896369	3
93292055	2
933125282	1
933128514	11
93334608	8
933860832	1
933944479	1
934061353	1
93409493	2
93410612	5
93417666	1
934223935	2
934235864	1
93425057	2
93438331	1
934414735	2
934600056	7
93472240	1
9347272	3
934744224	1
934766042	2
934810530	1
9349132	6
934914918	1
934922148	1
934934046	1
93496023	1
9350062	1
935064902	1
935074166	1
935413735	20
935427080	22
935447090	4
935463002	1
935536405	2
935544590	1
935991	2
93600882	1
93606747	10
93612750	1
93623718	1
936615499	1
9367572	3
93685214	2
93687642	2
93691023	1
936999836	1
937019478	1
937026145	2
937056253	1
937186194	1
937210909	4
937271216	3
93729981	1
937359092	5
9373882	1
937403112	8
93748243	6
937694180	1
937735202	1
937811515	1
937845595	38
937906351	1
938080495	2
93820140	7
93826417	2
9383462	1
93865399	1
93866285	1
938689850	1
938803867	4
938811812	2
938873011	3
938927600	1
938952206	7
939004699	1
939080462	4
939098714	1
93922403	1
939577536	2
939687559	1
939717524	1
939842791	3
93992652	2
939946562	1
940011121	1
940020500	12
940043695	4
94063966	1
940738638	5
940793071	1
94094477	1
941047801	2
94106046	1
941115319	1
94120589	17
941207700	1
94122032	4
941341662	2
941401	15
941457192	625
941488717	1
941722298	1
94173309	4
94180589	2
941857352	4
941961648	2
941967608	1
942122311	1
942226236	47
942235502	6
942271849	1
942274369	1
942339529	1
942377930	1
942404779	1
942413148	5
942424231	26
942429769	1
942923186	1
94297289	5
94302671	1
94304519	2
94315976	1
94315979	1
943173685	1
94319101	1
943313503	1
943396093	1
943468370	1
943473320	3
94359868	4
94362418	1
9436722	7
94383243	1
943906339	1
9440452	1
94419442	6
94433949	1
944364840	1
944503182	4
944564432	11
944585064	1
944661204	1
94489129	1
945220764	2
9452542	3
94532627	2
94534308	1
945354510	53
945365059	5
94541237	1
945431340	3
945450829	2
945573301	1
94564062	1
945678126	1
945687079	6
945770497	1
94577732	1
94578712	10
945922447	1
945938714	3
9459412	1
946028174	1
94606426	4
946100772	1
94613577	2
946289534	3
946394196	3
94642605	17
94645792	1
94649396	1
946565551	2
946585898	2
94728389	1
947564096	1
947631481	1
94768446	2
94771016	4
947739565	1
94775158	2
94780676	2
947817049	1
94808948	3
94815368	1
948203977	1
94828425	4
94837280	7
948382586	2
94845617	2
948500425	5
94854189	1
94858328	1
948649590	4
948694682	2
94898865	2
94899247	1
949202204	1
949412550	11
949573878	1
94979358	1
949797548	1
94980207	2
949876015	12
949919618	1
949924902	189
94994733	9
95036852	54
950389075	2
950392790	1
95040009	4
95041022	1
950452646	1
95046266	5
95046617	1
95052078	17
950688200	1
950972047	1
951408434	1
951444289	2
951487266	2
951530160	1
951550266	29
951580298	1
951591224	4
951621164	1
951623581	3
95166028	2
95168644	2
951828194	1
951833148	7
951833365	1
95186767	2
951957156	1
95203106	1
952073058	6
952164589	26
952213716	1
95223399	2
952436408	1
952515066	4
952561148	3
95260664	1
95273241	15
95277266	1
95310472	1
953186708	4
953743790	4
953756336	3
95381098	1
95382428	12
953903402	1
953904678	4
95393848	1
95395467	1
954006841	3
954126913	1
954140232	1
95417282	1
95426227	1
954478344	33
954485437	4
95448868	7
9545242	5
95466801	2
95496393	1
95502314	1
95517961	1
955271706	1
955279380	4
955519903	4
955566558	1
955605272	1
955680390	1
955895702	1
955928694	1
956018660	3
956023291	1
956075556	5
95619988	1
956242189	1
956254117	5
956437284	2
95661946	1
95703185	1
95720748	2
95726427	19
957327211	2
957357638	1
957367154	1
957614534	1
957618896	1
95762373	1
958020944	7
958154509	1
958392030	1
958761457	1
958933327	4
95905207	1
95938046	1
95940419	2
95947905	6
95987561	1
959889241	1
960078218	1
960220688	1
96033109	1
960593179	1
96068104	13
960768852	3
96082215	2
96085363	1
960928411	1
960997248	1
961069452	1
961113330	6
96130622	1
961334671	1
961340370	1
961382024	2
96142129	10
961440858	2
961527438	5
96178416	1
96189530	1
962022440	6
962203008	4
9622622	2
962591442	1
96262644	6
9626642	1
962719842	1571
963031213	10
963150140	1
9632182	2
96372304	2
963750432	1
964009554	1
96401997	1
964035998	5
964073797	1
964336542	2
964379989	7
96438128	1
964546038	1
964665884	1
964669976	3
964718395	1
964737036	10
964757678	2
964792692	10
964905949	1
964916551	1
964928262	2
964960092	17
96508973	9
965298974	1
96534510	1
96539289	2
9655032	4
965657360	1
965679518	1
96568072	3
96569400	5
96579337	7
965954238	3
966167528	14
966192158	2
966347094	44
96646528	1
966669152	1
966870684	1
966965755	1
966968922	1
96719934	1
96726933	6
967357640	1
96743181	2
967754599	1
96779723	71
96783215	1
96795585	1
968000599	2
968225418	4
968266537	5
968413592	1
968501996	3
968663911	1
968672432	2
968704386	21
968796084	1
9689352	15
968956904	17
969348900	1
96938400	1
96954812	1
96955359	1
969729572	1
969818311	3
