3375660695	1
3375754679	1
3375758811	1
3375799750	4
3375860590	6
3375861790	2
3375960892	2
33760141	1
3376018463	1
3376051703	1
3376058800	4
3376094200	1
3376139050	6
337615113	2
3376172481	2
337626858	1
337627861	1
3376294042	7
3376299568	1
3376356837	1
3376368347	5
3376369731	1
3376390127	1
3376523332	1
337655423	1
337679269	8
3377016293	1
3377050252	4
3377088641	1
3377127616	1
337715804	1
3377206479	1
3377248354	1
3377307479	1
3377340359	1
3377370016	1
3377391627	3
3377597687	8
337761775	5
3377689096	1
3377703454	1
3377705819	1
3377731937	1
3377732614	2
3377744410	1
3377773275	1
3377836241	148
3377847081	5
3377873480	1
3377909709	18
3377936697	2
3377938618	2
3377956665	1
3377957615	1
3378039149	1
337807320	5
3378138437	1
337814495	4
3378177107	1
3378392709	2
3378425511	2
3378445270	2
3378481263	7
3378517726	11
3378633017	51
3378635927	1
3378727205	2
3378773385	1
3378835269	1
33788427	1
3378890607	7
3378906587	2
337900109	41
3379005309	10
3379022033	1
3379026718	2
3379042354	1
3379053831	3
3379057853	1
3379058164	1
3379078989	28
337910894	42
3379109133	2
3379205542	280
3379370799	1
3379407430	1
3379466447	1
3379647767	1
337965327	4
337972171	6
337978286	6
3379964157	9
3380072729	10
3380090115	1
3380108447	4
3380143222	1
338017476	1
3380175123	1
3380189565	1
3380190723	1
3380233881	5
3380246373	1
3380285530	1
3380297086	2
3380297235	3
3380299498	2
3380326605	4
3380332570	13
3380337076	2
3380360296	1
3380388587	1
3380507619	1
3380573632	3
33806698	1
3380720632	1
3380733268	1
3380790335	4
3380969566	2
3380974570	1
3381125945	1
3381212277	35
3381224818	1
3381293488	4
3381413134	1
3381451365	21
3381483136	4
3381526037	1
3381588196	1
3381657317	1
3381707955	7
3381730618	2
3381821363	2
3381883263	1
3381970487	10
3381983668	126
3382023267	1
3382044430	1
3382066053	2
3382136451	1
3382136843	1
3382170335	2
3382191322	3
338225893	8
338233400	1
3382397794	1
338251790	1
338256300	2
338275730	1
338279253	1
3382894661	1
3382957774	1
3383000373	4
3383016863	4
3383062115	1
3383098738	1
3383137925	25
3383162224	1
338320705	1
3383220233	2
3383271231	1
3383282643	2
3383282759	2
3383286987	1
3383330512	17
3383377252	1
33833968	1
3383409634	1
3383455241	2
338349588	1
338349881	2
3383555135	1
3383567741	1
3383589779	9
3383611511	1
3383628233	1
3383662367	2
338370184	1
3383759654	1
33837762	3
33837976	3
3384092663	1
33841941	2
3384199812	1
3384217595	1
3384266627	1
3384375022	1
3384380771	1
3384400131	2
3384407110	1
3384432809	41
3384453844	5
3384501609	3
3384552675	20
33846018	1
338462148	1
3384637769	2
338465827	1
3384679943	1
3384695573	2
3384706953	4
3384750352	1
3384809141	1
3384851506	2
3384859035	1
3384873328	2
3384890716	6
3384920026	1
3385253553	1
3385398735	4
3385491135	1
3385545838	7
3385600533	1
3385638165	3
3385650087	13
3385668022	1
338571759	1
3385743952	1
3385804157	3
3385805637	5
3385825444	81
33858697	64
3386027735	2
338605214	4
33860609	1
3386096866	1
3386123201	2
3386163869	3
3386167071	1
3386306465	1
3386322502	4
3386324266	1
3386333403	3
3386426387	1
3386456782	2
3386482307	1
3386518931	7
3386787699	1
3386894219	1
3386908283	1
3386979555	1
3386990212	1
3387010918	4
3387038079	1
3387131025	2
3387208287	1
3387270981	1
3387292427	134
3387322923	3
3387330417	1
3387449434	1
3387486477	1
3387654982	1
3387659224	10
3387670857	2
33878909	1
3387961804	45
3388411199	11
33884871	1
338856550	1
3388720839	2
3388735311	34
3388735611	1
338876681	1
3388812207	2
3388825989	4
3388842449	1
3389083665	3
3389134263	6
3389305809	2
3389315950	1
338932373	1
3389366369	1
3389369398	1
3389448574	1
33894921	2
3389573135	1
33895868	1
3389627805	1
338964851	1
338967656	1
3389772820	1
338985312	3
3389887330	2
3389947661	8
3390108058	1
3390256648	3
3390469769	1
3390550005	5
3390580030	1
33905932	1
3390611355	1
3390637623	12
3390682239	1
3390697007	2
3390781479	1
339086208	25
3390868713	2
3390872163	1
339088850	1
3390911289	3
3390925761	12
3390968337	19
33911400	7
339114852	1
3391266399	1
339129599	5
339129605	1
3391532473	1
3391539717	2
3391656821	23
3391660379	3
3391707808	1
339172311	1
3391785485	123
3391786978	1
339180106	3
339183390	23
33918934	1
3391900719	6
3391902028	13
3391909883	1
3391930809	1
3392017191	2
339206491	1
3392080522	1
3392107912	1
3392120295	1
33921922	26
3392273788	1
3392303002	3
3392322502	3
339234533	15
3392761637	7
3392852686	1
339286350	1
3392865496	4
3393070133	3
3393280625	3
3393328265	158
3393331258	18
3393347133	1
3393451726	5
3393553743	3
3393572512	5
3393583887	2
3393618425	1
3393670307	6
3393740861	2
3393816927	1
3393838479	1
3393861747	49
3393898282	4
3394001439	4
3394055985	1
3394077538	2
3394100057	15
3394114990	5
3394131874	1
3394204504	33
3394301879	1
3394303517	153
3394314045	14
3394372269	1
3394382181	2
3394461483	1
3394507953	2
3394665028	1
3394722137	4
3394892512	1
3394985567	13
3395054831	7
3395119348	1
3395126985	25
3395136328	1
3395178346	27
3395287137	1
3395392145	1
3395393332	7
3395413035	1
339544644	1
339547737	4
3395494665	3
3395496227	4
3395549483	1
3395565922	3
33955756	1
3395576441	1
3395586843	1
339561151	1
339564605	2
3395701174	3
3395714981	1
3395759673	1
3395788731	13
3395919455	3
3396016491	3
339601706	1
339617095	2
3396199197	1
3396224901	1
339633511	1
3396451036	1
339646302	1
3396613005	1
3396765407	1
3396826060	1
3396908567	1
3396978970	1
3396986283	7
3397010746	5
3397025248	3
3397052211	3
3397077389	14
339710402	3
3397139069	5
3397273558	6
3397293455	1
3397298463	1
3397324343	6
3397324438	2
3397363427	1
339738108	7
3397440933	1
3397479508	4
3397524388	1
3397556663	1
3397629377	1
3397701735	1
339772187	1
339776319	2
3397830538	1
3397927799	1
3397935585	1
339797838	2
339799494	1
339803096	1
3398300962	1
3398343478	1
3398350557	1
339835331	1
3398364575	1
3398396909	1
3398449520	1
3398465565	1
3398538892	2
3398549861	1
3398604527	1
339864490	1
3398695937	59
3398778093	51
3398814825	2
3398820201	1
3398829893	2
3398892449	5
3398918794	30
3398965323	4
339900649	1
3399024820	1
3399102081	14
339917099	2
3399208961	1
3399235912	1
3399238024	1
3399241389	3
3399399502	1
3399405844	1
3399777231	1
3399837214	74
3399877829	2
3399902249	1
3399964522	1
3399981503	2
3400060108	1
3400083261	3
3400183613	4
3400340842	3
3400346146	1
3400364765	1
3400386275	1
3400473695	6
34005501	2
3400552306	1
340055267	1
3400560233	16
3400636846	1
3400669486	1
3400784296	1
3400817409	9
3400897173	1
3400970147	1
3401098379	1
3401222265	1
3401264157	1
3401313455	1
3401348235	1
3401364406	1
3401364927	1
34013759	1
340142274	1
3401463742	5
3401475279	1
3401547118	1
3401605234	1
3401653841	1
3401804241	3
3401886922	8
3402427852	4
3402505065	134
3402506206	1
340254138	1
3402588729	1
3402594160	2
3402612531	5
340268907	1
340270676	5
34028958	1
3403051101	1
3403178283	1
3403182028	1
3403263238	1
3403306577	1
340331509	1
3403343301	5
3403344802	1
34033504	1
340336131	1
3403433639	1
3403513828	1
3403526422	1
3403592825	3
340359670	1
340371164	1
3403800693	1
3403887454	1
3404000080	1
3404026408	44
3404033123	30
340413614	1
3404196635	1
3404228643	1
3404247843	75
3404395126	1
3404502358	2
3404537103	14
3404659281	26
3404663098	8
340471276	1
3404723825	8
3404755324	1
3404783452	3
3404792710	1
3404822236	1
3404827529	3
340485712	1
3405258089	2
3405285927	1
3405290447	1
3405321526	1
34053278	1
3405494969	2
3405498965	5
340551114	1
3405552364	1
3405582411	2
3405618545	2
3405775432	1
3405857713	6
3405979473	1
3406003960	1
3406078234	18
3406276443	4
340629791	1
3406603487	4
3406699649	1
3406901818	1
3406910343	4
3407050703	39
3407089169	1
3407092533	1
3407129830	1
340717890	2
3407192056	1
3407201386	1
3407235682	1
3407238597	4
3407246602	11
3407275731	1
3407290444	3
3407297014	1
3407329144	2
3407331927	2
3407396891	1
340740784	1
3407421412	11
3407423890	1
3407524786	2
3407565077	4
3407643875	85
3407652327	3
3407711207	1
3407794227	1
3407802034	6
3407863510	1
3407890707	1
3408017998	1
34080922	1
340826847	3
34083086	1
3408319841	1
3408423430	1
3408436755	13
3408437411	1
3408446297	6
340848545	1
3408569104	31
3408606089	2
3408634623	2
3408650457	1
3408674219	1
340871570	1
3408943277	1
340896166	1
3408971229	3
3409064835	1
340913904	1
3409185165	1
3409190121	3
3409248239	4
3409655338	1
340971397	134
340977747	1
340977750	1
3409797132	1
3409939971	4
3410094614	1
3410134642	1
3410154963	1
3410198475	1
3410220200	1
3410266767	5
3410276474	1
341033974	1
3410378845	1
341040112	1
3410405339	1
341043292	2
341043705	8
3410514065	1
3410530498	20
3410578034	1
3410580543	2
3410770733	1
3410854391	1
3411050367	1
3411051766	1
341108422	4
341109398	1
341114215	1
3411147940	1
3411281950	1
3411324178	5
3411528628	1
3411551218	4
3411975435	1
3412064524	1
3412105343	1
3412122173	3
3412155755	3
3412259829	5
3412407321	3
3412543157	1
3412607962	7
3412751867	1
3412774647	5
3412823818	3
3412869941	3
3412909774	1
3412978396	2
3413125708	27
3413196135	2
3413206257	10
3413333998	5
3413663473	9
3413775700	18
341392179	3
3414086001	11
341411214	1
3414128122	1
3414243862	4
34143160	1
341440193	1
3414477497	15
3414617314	1
3414619391	31
3414679090	1
3414737667	1
341480146	1
341481789	1
3414836837	1
3414972880	216
3415006185	1
3415023123	1
3415088285	1
3415105311	3
3415147347	1
3415148765	1
3415287424	1
3415399805	1
3415427956	40
3415442224	2
3415466224	1
3415477505	22
3415928015	1
3416026036	1
3416114746	6
3416119307	10
341628245	1
3416583340	3
3417008883	1
3417246700	1
3417412643	1
341742881	22
3417472565	1
341753349	11
3417620205	2
3417656807	1
3417782571	1
3417823432	1
3417852376	4
3417925084	1
3417979421	9
341804289	1
3418197671	1
3418214302	1
3418226116	2
3418240589	1
3418256206	2
3418375917	1
3418419281	1
3418637594	1
3418657638	1
3418692080	17
3418878513	1
3418888874	6
3418961232	1
34190527	1
341936001	1
3419899101	1
341994436	2
3419961303	1
3419962348	1
3420062505	18
3420121258	2
3420138321	2
3420145228	1
34201882	1
342026724	1
3420412732	1
3420419788	4
342048656	9
3420503369	2
3420522437	13
3420537153	2
342059460	2
3420606501	22
3420683571	1
3420861070	4
3420867279	1
3420877757	1
3420906844	1
342098244	4
342106181	3
3421134561	2
3421138299	1
3421261693	1
3421301000	1
3421363583	1
342141256	1
342144097	1
342148580	1
3421559907	6
342156712	2
342160921	24
3421612679	1
3421654281	1
3421859932	12
3421946651	1
3422063357	2
3422090135	1
3422189951	1
3422197539	2
3422203798	1
3422253718	1
3422346730	1
3422423649	1
3422439694	1
3422500493	4
3422508209	1
342251912	1
3422546117	1
34225918	1
342259607	1
342265216	1
342276347	1
3422874497	1
3422978644	4
3422993427	1
3423098141	25
342314681	1
34231651	72
342333133	1
3423496233	2
3423678183	1
3423756795	1
3423831071	1
34238809	9
34238864	1
34239115	2
3424013019	1
3424164815	1
3424222726	1
3424416905	2
3424456719	28
3424610189	1
3424622265	1
3424625979	1
3424627919	1
3424646021	4
3424772651	29
3424777329	133
3424832488	4
3424978835	1
34250919	3
34251365	5
3425231686	1
3425539468	2
34256245	1
3425675194	2
342569336	1
3425732937	76
34257654	52
34259738	26
34260150	1
342603492	32
342607723	3
3426115569	1
3426161553	2
34261896	3
34262166	1
3426360315	4
3426385127	6
3426409583	1
342643013	3
342643114	2
3426448240	1
342650877	11
3426515255	5
3426552575	1
3426775029	4
3426777238	1
34268032	1
34269077	1
3426945748	1
3426975976	1
342706002	2
3427272974	1
3427423355	1
342745303	1
3427483049	4
3427744078	1
3427780474	1
3427958489	52
3427967206	2
3427973254	1
3427998988	2
3428010881	2
3428043279	4
3428089185	1
3428275174	22
3428277713	1
3428309889	10
3428313514	2
3428345722	1
342834716	1
342849123	1
3428504943	1
3428529431	1
3428588584	4
3428600471	1
3428627345	27
3428701738	1
3428823771	1
34289187	1
3429005086	40
342900911	4
342904466	1
342907102	2
3429107907	2
342913976	1
3429201921	1
3429269578	1
3429428289	1
342943292	1
34294908	2
34295083	1
3429567911	1
3429686866	1
3429725073	1
3429825382	1
3429878469	22
34298841	6
3429890905	1
3429896537	3
3429902158	1
3429906503	1
3429942119	5
3429967985	16
3430046104	1
3430065545	1
3430120455	1
3430121763	1
3430125610	1
3430164406	6
343025405	4
34302591	1
3430486282	1
3430697531	1
3431009889	1
3431056571	1
3431128893	1
3431170989	2
3431233965	10
3431245559	2
3431294530	1
3431322801	1
3431390158	2
3431399957	1
3431440173	1
3431476061	1
3431516661	1
3431560624	4
3431605929	2
3431685622	3
3431846871	4
34318759	14
3431885704	6
3431896654	1
3431971222	22
3432053175	1
3432182080	1
3432208671	1
3432293327	1
3432525598	1
3432545295	1
343260715	1
3432626860	1
3432652647	7
3432691959	9
3432731745	2
3432757414	3
3432773770	1
3432800674	1
3432818194	2
3432870515	2
343287262	7
3432900449	2
3432926591	12
3432992393	8
3433060024	1
3433068725	1
3433073837	1
343310260	5
3433157513	3
3433161503	1
3433165031	1
3433194628	1
3433210151	1
3433220327	1
3433237354	2
3433242622	1
3433304674	1
343330787	1
3433316417	1
34333419	4
34333589	1
3433375931	1
3433430199	1
343343336	1
343346452	3
3433614952	1
3433618930	2
3433651792	3
343372719	1
343375661	1
3433788299	6
3433849479	1
3433864318	6
343400143	1
3434005181	67
3434007706	1
3434152504	5
3434166107	4
3434220615	2
343435968	3
3434373257	2
3434434954	2
343445141	2
3434460663	1
3434472154	1
3434515095	1
3434554557	1
3434564594	8
3434569905	5
3434596499	1
343468404	1
3434689307	1
3434797144	8
3434975789	1
3435098847	9
3435228940	2
3435232499	197
3435275447	3
3435276639	2
3435344009	21
3435434673	2
3435505143	1
3435526330	2
3435548025	19
3435548872	2
3435555303	2
3435570837	7
3435584404	1
3435619564	1
3435777737	1
3435798599	71
3435841546	1
3435895306	1
3435969899	1
34359747	10
343599132	1
3436059773	1
3436113298	5
3436160842	2
3436406441	5
34364477	2
3436453323	8
34364651	1
3436481782	1
3436523242	3
3436575263	1
3436578917	1
3436606035	2
3436616632	7
343663197	2
3436650558	2
3436671028	2
3436687994	3
343669265	1
3436693959	2
3436760464	9
34367661	2
3436828486	70
3436890358	2
3436926393	44
3436930967	51
3437000079	1
3437043149	1
3437048248	1
3437169285	4
3437214479	1
3437233600	3
3437252794	44
343726345	2
3437273926	1
3437283370	1
3437402296	1
3437515119	5
3437532345	2
3437534680	1
3437566827	4
3437632097	5
3437647031	1
3437656461	2
3437700184	1
3437719631	1
3437738411	90
3437746925	2
3437754947	1
3437778064	1
3437780428	20
3437785007	1
3437809241	5
3437817059	1
3437834207	39
3437857342	1
3437965577	13
3437988321	1
3438041393	2
3438043463	3
3438060850	2
3438061834	2
3438107745	1
3438172589	4
3438219701	4
3438248009	3
3438288371	1
3438291801	1
3438343217	5
3438373283	6
3438484281	1
3438502575	3
3438687501	2
3438898251	1
343890284	2
3438903717	1
3438941949	1
3438995703	1
3439069348	1
3439078289	2
343911077	1
3439268319	1
3439298056	1
3439307607	1
3439307753	4
34393110	1
3439329854	1
3439351822	15
3439446851	2
3439452304	1
343945992	4
3439500179	5
3439520121	2
343957145	2
343972801	1
3439777227	3
343978337	6
3439789780	12
344014156	2
344048975	5
34411740	2
344166684	6
344176179	15
344179588	1
344302455	3
3443177908	4
3443568435	3
344357680	9
3444259635	1
3444545295	4
34448529	1
3445052597	1
344557820	1
344562280	1
344567093	16
3445706356	6
344574717	1
3446012362	1
344614144	119
344626223	5
344628746	1
344640617	1
344649426	2
344651995	2
344657301	6
3446729715	30
3446746702	1
3446789961	1
3446831237	2
344687334	1
344690602	2
3447089543	1
3447101717	2
3447426633	1
344747415	1
3447663017	1
3447918262	22
3448073356	654
3448180216	2
3448201815	53
344823602	1
3448254321	1
3448289303	4
344831740	8
3448469235	1
344853401	4
3448586788	18
3448708348	1
344872024	7
344906735	67
344926104	1
3449294249	7
344938298	1
344939591	1
3449545120	5
3449560395	8
344960770	1
3449745502	11
3449792961	1
3449848996	121
345000881	1
3450051617	1
3450196162	92
345210652	1
345264309	1
345319825	1
345319889	1
345326549	1
3453471976	9
345356127	27
345370566	43
3453834557	1
3454170316	29
3454263203	1
345441878	3
3455142975	3
34554431	3
3455557367	2
345581057	2
3455829013	1
345597968	6
34560871	1
345610845	1
34561471	1
345640821	1
34565219	1
345657832	1
34565873	15
3456647775	2
3456653135	2
34567024	3
3456822441	1
34570712	12
3457283296	45
3457466776	4
3457564343	141
3457593142	6
34575967	1
345761915	2
3457682122	1
34577535	4
3457948577	1
345804038	1
3458288593	3
34584139	2
34584450	57
3458500874	1
34585170	2
3458722157	26
3458814388	6
3458900596	2
3458917277	1
3458970879	1
3459090262	1
345909222	2
34591018	4
34591341	1
345924880	2
3459281669	1
345967697	7
34597306	1
346011435	4
34601398	18
3460736009	50
3460753456	1
346109522	17
346114932	1
3461419335	101
346166901	2
346182255	1
346189719	1
3462099736	2
3462265403	8
3462388353	1
346262313	3
346279938	1
3462811227	3
346346480	2
34634970	2
346482663	1
346484930	4
346541789	1
346544986	2
346553115	1
3465578477	1
346558009	1
34656330	5
346569450	1
3465738315	1
346573914	1
3465874997	1
3466013837	5
346616012	2
3466264522	9
3466506797	1
346658379	1
346677368	14
3467225057	1
346727782	2
346729966	54
34674979	6
3467519235	1
3467693968	1
3467855836	1
3467946681	7
3468100402	2
3468819617	1
346885272	1
3468942796	1
3469102546	1
34692587	1
3469275243	1
3469319194	1
3469377676	69
34695606	3
3469702522	5
34697271	1
3469870396	1
3469872501	1
3469887795	6
3470631352	2
347076832	29
347089179	1
3470979080	2
3471447262	1
347179904	4
34718799	2
3472150575	2
3472158743	1
3472333217	71
3472338015	10
347245823	1
3472550723	1
3472582576	1
3472761677	48
347291776	6
3472973662	3
347324021	9
347327337	1
347420137	8
347449084	1
3474508997	3
34752592	5
3475487615	1
34770609	1
347714936	2
347719056	1
347737356	14
347747133	1
347760344	1
347779091	1
347783420	1
347792540	18
347805386	6
347822259	1
347838770	1
3478711278	9
3478779796	1
347891357	1
347902991	2
3479032817	2
3479042302	1
3479105363	1
3479109196	1
347911197	1
347912322	1
347956763	1
3479569295	1
347959553	11
3479834783	35
3479969955	1
3480329716	2
3480448577	5
348070823	1
3480803597	1
3480956068	41
3481025536	1
348123581	5
348123655	117
3481309829	1
3481756696	1
3482002651	1
3482238923	1
3482276775	2
3482311576	2
3482488816	38
3482515583	22
3482793136	28
3482971881	1
348311651	1
348328540	2
348353162	2
348365939	3
3483664341	41
348368715	52
3483779421	1
348380812	1
348384641	3
348385849	4
348388285	1
348438963	1
348455851	11
348457776	2
3484607055	2
348582676	1
348666133	1
34866838	1
348721240	5
34872340	1
348728531	1
3487744452	9
34879935	6
34881836	3
34885025	1
34891468	1
34891726	1
348936256	1
3489618616	1
3489740656	1
34899576	6
349003144	1
3490037598	1
3490090824	1
349016519	4
34902200	10
3490523601	6
349074650	9
349075448	2
34908002	2
3490907297	1
349103006	7
3491115922	3
34911230	1
34915397	44
34917330	4
3491864478	3
3491944634	2
34919618	1
34919823	3
3492203836	265
34922175	1
3492237203	1
3492929657	2
34930311	14
3493158677	1
349319724	3
3493381034	1
34937237	2
3494131041	2
3494384235	6
3494420663	1
3494546892	3
